-9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06
8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 6.000000000000000000e+00 8.000000000000000000e+00 4.000000000000000000e+00 8.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000000e+00 2.000000000000000000e+00 6.000000000000000000e+00 2.859030000000000182e+00 6.819289999999999630e+00
7.298662748401423706e+00 5.371965738549318026e+00 6.665084352228989317e+00 4.440304657674465361e+00 4.989818176500742553e+00 4.225901882518328101e+00 5.685532202571850213e+00 3.834174908830604966e+00 2.423648885398973274e+00 2.896020856556824619e+00 2.627801491594905503e+00 4.692562687312219261e+00 3.504322586078059132e+00 6.146000800052008550e+00 5.354333543254679917e+00 4.869162119202433914e+00
5.853757083495442215e-01 2.193504586960237646e+00 1.971436727211135942e+00 1.125861572632345986e+00 4.735418013032589024e-01 -6.491983020364170409e-01 2.047601696065806554e+00 2.151687145803486134e-01 -8.330365165736356436e-01 -1.764482294420327557e+00 -1.274084726725384975e+00 -1.395043853477524243e+00 -2.259653121304348478e+00 -2.193052824836879688e-01 -6.730831407457841253e-01 5.189780569678571487e-01
-7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06
7.386469466851599996e+00 5.700991329854973699e+00 6.958564423964439527e+00 4.612433782473729593e+00 5.063830078561267989e+00 4.131105699827133826e+00 5.992907732085540395e+00 3.862512753933409648e+00 2.300368902242946767e+00 2.634917967554007312e+00 2.439360329092577828e+00 4.486207697128505423e+00 3.167495205726475582e+00 6.113311220605827323e+00 5.250265232040149499e+00 4.949440436089804329e+00
7.473262811802106498e+00 6.026204827584364487e+00 7.223306097952752580e+00 4.819401103569986411e+00 5.174465833155204919e+00 4.068323805830141637e+00 6.299916163695757909e+00 3.843704810378545833e+00 2.197756667539056075e+00 2.417835904466551167e+00 2.283863261922876031e+00 4.315643905621273646e+00 2.858627163641247027e+00 6.083340014168923560e+00 5.107891576182082893e+00 5.059708610381706606e+00
7.547507681410241531e+00 6.304415912976605085e+00 7.446298945882960041e+00 5.001432582979032482e+00 5.319823912338868865e+00 4.039579276584842837e+00 6.568890121890631484e+00 3.794837994555551042e+00 2.115853860749662196e+00 2.244744688142262135e+00 2.161263647005666755e+00 4.180918429525303459e+00 2.598179964443509071e+00 6.058070806855324619e+00 4.929187214813962825e+00 5.198518184086567295e+00
7.609208893405943641e+00 6.535623300148170500e+00 7.630198717890617210e+00 5.154512258200570685e+00 5.494218445665935313e+00 4.049311974370000122e+00 6.792520950560947846e+00 3.728783386200361871e+00 2.054709819871988863e+00 2.115617468916440203e+00 2.071679960173945734e+00 4.081922157661586503e+00 2.386154308410233238e+00 6.037496479580026332e+00 4.740766472134443354e+00 5.346036042976823666e+00
7.658366457539411698e+00 6.719826986417075432e+00 7.775997028544026080e+00 5.277344362891997598e+00 5.672953757859784396e+00 4.103231336504082449e+00 6.967730351047462634e+00 3.659267429214913214e+00 2.014361758057102492e+00 2.030423146997197836e+00 2.015202192115154833e+00 4.018565732017078673e+00 2.222550330223610704e+00 6.021615611268286372e+00 4.590651123657671029e+00 5.463564108184264079e+00
7.694980369867788106e+00 6.857026972795101649e+00 7.884211777967679247e+00 5.369287194248004269e+00 5.803330262424239550e+00 4.158817540667358870e+00 7.094996325383782221e+00 3.597656387839855086e+00 1.994811356946901260e+00 1.989086926730452509e+00 1.991740512868920732e+00 3.990886869481916399e+00 2.107367918922250283e+00 6.010429132075447711e+00 4.478841121637184841e+00 5.551102318178009476e+00
7.719050617055716934e+00 6.947223262816531353e+00 7.955162585852044721e+00 5.429955743206332563e+00 5.887621538229322660e+00 4.198880256453816351e+00 7.176403501365448356e+00 3.552189761772103882e+00 1.994752030461955261e+00 1.988838478637963147e+00 1.997121858537778127e+00 3.996736788162191800e+00 2.039205628104314272e+00 6.003806220679730465e+00 4.405336346947470005e+00 5.608650520606450307e+00
7.730577205959262344e+00 6.990415854635465109e+00 7.989067497721549671e+00 5.459091960908578400e+00 5.927559726240589910e+00 4.218965160759953648e+00 7.214379808710069675e+00 3.528604547673453773e+00 1.999654236482687475e+00 1.999265256315084116e+00 2.000006484598610967e+00 4.000008398500900952e+00 2.002867444093813454e+00 6.000278405779371660e+00 4.370136874403468319e+00 5.636208810948698300e+00
-9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06
8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 6.000000000000000000e+00 8.000000000000000000e+00 4.000000000000000000e+00 8.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000000e+00 2.000000000000000000e+00 6.000000000000000000e+00 2.859030000000000182e+00 6.819289999999999630e+00
7.386469466851599996e+00 5.700991329854973699e+00 6.958564423964439527e+00 4.612433782473729593e+00 5.063830078561267989e+00 4.131105699827133826e+00 5.992907732085540395e+00 3.862512753933409648e+00 2.300368902242946767e+00 2.634917967554007312e+00 2.439360329092577828e+00 4.486207697128505423e+00 3.167495205726475582e+00 6.113311220605827323e+00 5.250265232040149499e+00 4.949440436089804329e+00
5.854054890529709620e-01 2.193496632915682643e+00 1.787634100966357886e+00 1.393074660328483372e+00 7.186159768729261099e-01 -4.367720426409807954e-01 2.066946537935361761e+00 -1.085781679022571888e-01 -6.952736494387461441e-01 -1.470993759023492498e+00 -1.054424236192586628e+00 -1.156468853471162239e+00 -2.085293676347609093e+00 -2.023499974264571510e-01 -9.284522158536385739e-01 7.189102984369960536e-01
-7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06
7.474279863056133344e+00 6.030015938884833560e+00 7.223344143617834057e+00 4.823452415039033880e+00 5.175262096246608934e+00 4.067110459085580665e+00 6.301297322533075729e+00 3.842644329627623812e+00 2.197762039030702663e+00 2.417835748488397662e+00 2.283869776859110079e+00 4.315637704621340554e+00 2.858208058713512578e+00 6.083264689350968091e+00 5.107892382422259736e+00 5.059709639904945710e+00
7.561068365390235968e+00 6.355230730137947148e+00 7.446576810939800950e+00 5.055798973116044870e+00 5.331478848142065630e+00 4.022096959990605569e+00 6.588147647636974469e+00 3.779417338308408869e+00 2.115926523384370039e+00 2.244744729580990139e+00 2.161345908138696092e+00 4.180839282008387059e+00 2.592587933557715996e+00 6.057100497211888701e+00 4.927224434005129439e+00 5.199981783928851797e+00
7.635313216566189887e+00 6.633441821207934019e+00 7.628253233338059047e+00 5.262984414421479684e+00 5.530822862820010677e+00 3.999395541188480507e+00 6.839396961224443849e+00 3.683558701061598217e+00 2.054859598534140019e+00 2.115646123837234605e+00 2.071774625506261014e+00 4.081819887016732373e+00 2.375343164518910477e+00 6.036026618801447974e+00 4.713344911240483270e+00 5.366380689518266855e+00
7.697014416862069552e+00 6.864649212020288438e+00 7.773671555019539881e+00 5.437749308395813053e+00 5.761390454157145236e+00 4.006937774573472666e+00 7.044445179508572963e+00 3.573470887040363309e+00 2.014563912947495261e+00 2.030538581617578053e+00 2.015167543448372456e+00 4.018565838439550397e+00 2.206505798975122445e+00 6.019757243131338420e+00 4.524980054756644776e+00 5.513969904563940538e+00
7.746171966567640510e+00 7.048852902497579009e+00 7.885211517917652735e+00 5.577605255691013397e+00 5.949353066807174351e+00 4.036696498356178608e+00 7.201258685825487227e+00 3.468451029370304362e+00 1.995049447958310962e+00 1.989417117117540545e+00 1.991461351796187440e+00 3.991114313191936436e+00 2.086088361529942592e+00 6.008174350977727229e+00 4.374909147854376457e+00 5.631554712781674965e+00
7.782785865836522099e+00 7.186052892598760344e+00 7.964336775751992725e+00 5.681187251147702177e+00 6.088783114329819668e+00 4.063364297217370691e+00 7.313010427458354279e+00 3.381604457255134033e+00 1.995119552568000998e+00 1.989708084069887306e+00 1.997220559636404991e+00 3.996761337058306829e+00 2.014089117212435109e+00 6.001294071916160711e+00 4.263132197940872281e+00 5.719135123525731501e+00
7.806856114393765367e+00 7.276249182397175552e+00 8.012525547518466240e+00 5.747895230997680294e+00 6.180171789513361880e+00 4.082387392791623881e+00 7.383586445960903966e+00 3.320618232057026997e+00 2.000158090423841184e+00 2.000332953287753845e+00 2.000072726104572318e+00 4.000088040416653001e+00 1.989733033603349854e+00 5.999064307401948071e+00 4.189649203891204543e+00 5.776711135327798452e+00
7.818382712178819638e+00 7.319441771908961947e+00 8.034721553010305328e+00 5.781111436593560526e+00 6.223842999268722309e+00 4.091941851318280143e+00 7.416244625099043475e+00 3.290091103470464073e+00 1.999976947036611330e+00 1.999951390849451061e+00 1.999987044615787912e+00 3.999984873179127653e+00 2.000205877207282157e+00 6.000018816251524889e+00 4.154460165535633465e+00 5.804282747955562094e+00
-9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06
8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 6.000000000000000000e+00 8.000000000000000000e+00 4.000000000000000000e+00 8.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000000e+00 2.000000000000000000e+00 6.000000000000000000e+00 2.859030000000000182e+00 6.819289999999999630e+00
7.474279863056133344e+00 6.030015938884833560e+00 7.223344143617834057e+00 4.823452415039033880e+00 5.175262096246608934e+00 4.067110459085580665e+00 6.301297322533075729e+00 3.842644329627623812e+00 2.197762039030702663e+00 2.417835748488397662e+00 2.283869776859110079e+00 4.315637704621340554e+00 2.858208058713512578e+00 6.083264689350968091e+00 5.107892382422259736e+00 5.059709639904945710e+00
5.853703675501717996e-01 2.193506013855232695e+00 1.510923804993742792e+00 1.562241416091096013e+00 1.017873716234910075e+00 -3.117477554855235811e-01 1.931083340196603215e+00 -4.030734289168160789e-01 -5.567962815898328532e-01 -1.177719854239460018e+00 -8.346373956802800587e-01 -9.179968223603375277e-01 -1.796948200237389992e+00 -1.771925990107811044e-01 -1.183753633351926515e+00 9.189289314034391198e-01
-7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06
7.562086186135140942e+00 6.359041635570355844e+00 7.446051853473734106e+00 5.058116046141567956e+00 5.331834797599459108e+00 4.020991777840611014e+00 6.589373229666785292e+00 3.778571988400031945e+00 2.115926016625135908e+00 2.244744725553832421e+00 2.161350468843085348e+00 4.180835455408058010e+00 2.592591026940379795e+00 6.057073307493620717e+00 4.927224429733626287e+00 5.199981778492858808e+00
7.648883228575558135e+00 6.684254142338727611e+00 7.620854663271547480e+00 5.294416325930190403e+00 5.536372528130243609e+00 3.982979179829221561e+00 6.856594274318564608e+00 3.670869024682864357e+00 2.054850801222071421e+00 2.115643787690606015e+00 2.071829620418874640e+00 4.081772784823138878e+00 2.375381803204564157e+00 6.035692101053999892e+00 4.710239930509374062e+00 5.368813395397687316e+00
7.723126099384361787e+00 6.962465758586922959e+00 7.754860932838984588e+00 5.504403531392899396e+00 5.784175611607095036e+00 3.958099208755348819e+00 7.087368953003506888e+00 3.531832572721463226e+00 2.014523796210385687e+00 2.030504163985602073e+00 2.015202635826125466e+00 4.018521786624494219e+00 2.206549132995821338e+00 6.019446062592810343e+00 4.483580958787947601e+00 5.546406806458236360e+00
7.784825728583558480e+00 7.193673566415065501e+00 7.855029663669054862e+00 5.679472049192603400e+00 6.022615947835232575e+00 3.977463885615327932e+00 7.270393702159593907e+00 3.385926952803370860e+00 1.994977200721198329e+00 1.989300323533459425e+00 1.991422699662644735e+00 3.991086014569110052e+00 2.086122095415819722e+00 6.008028770058976953e+00 4.295215929956021306e+00 5.693995801959870207e+00
7.833982068641112129e+00 7.377877578153237081e+00 7.925514379328487458e+00 5.816010674260687630e+00 6.212443315213076467e+00 3.995057712868487432e+00 7.407361062505253280e+00 3.255250075605341742e+00 1.995014880045551608e+00 1.989485966890902180e+00 1.997093929616061470e+00 3.996668567505624825e+00 2.014120210370005992e+00 6.001212369606615304e+00 4.145145118049769373e+00 5.811580731656847298e+00
7.870595088838970632e+00 7.515077801819948000e+00 7.969250842112947986e+00 5.911923319523264553e+00 6.353768853916768933e+00 4.008879781491478056e+00 7.503869818177604678e+00 3.151506478795927713e+00 2.000238713202407759e+00 2.000503414577213146e+00 2.000128524651344275e+00 4.000149253983271258e+00 1.989783100446017805e+00 5.998865127404910069e+00 4.033368236728509970e+00 5.899161230087261565e+00
7.894664773040393158e+00 7.605274241613002140e+00 7.989767064169417843e+00 5.967153490227254942e+00 6.446649736656080876e+00 4.018252477689100211e+00 7.564479359866192354e+00 3.080569376790218250e+00 1.999976079035737930e+00 1.999949587243350813e+00 1.999986170410800845e+00 3.999984120837353885e+00 2.000384896786747468e+00 6.000042376249075105e+00 3.959885287067984816e+00 5.956737298623745680e+00
7.906191108950052282e+00 7.648466900740640284e+00 7.999239955001107738e+00 5.997605618794337623e+00 6.491118505797977001e+00 4.022834049657683764e+00 7.592448684891246913e+00 3.045695617363208374e+00 2.000001320842444308e+00 2.000002759220578241e+00 2.000000784875983761e+00 4.000000936456874712e+00 1.999950960631585950e+00 5.999994712314538958e+00 3.924696268869229510e+00 5.984308937012200680e+00
-9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06
8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 6.000000000000000000e+00 8.000000000000000000e+00 4.000000000000000000e+00 8.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000000e+00 2.000000000000000000e+00 6.000000000000000000e+00 2.859030000000000182e+00 6.819289999999999630e+00
